,column_1,column_2
5319,6.7621832480088955,-8.154610681028219
5320,-12.632390684824983,4.087011886076309
5321,-12.632390684824983,4.087011886076309
5322,-5.465908204097338,11.261487530406184
5323,7.443005532763406,-11.176524494954762
5324,0.009921588055282643,-9.610672202614133
5325,-9.682365741596994,-3.01452400965656
5326,0.5752659802023693,-4.669838367976866
5327,-0.48190517038284597,17.024094091321103
5328,-11.38701424625269,-6.146089495146712
5329,2.853280802147752,-5.062638334159832
5330,-3.0871877918238053,-3.704272050819368
5331,-2.5490201987392425,-9.619820099307843
5332,-8.735937466545765,-6.135047786256495
5333,-0.4208495449436871,-6.844690037593451
5334,-6.7800631667869835,9.437819503404532
5335,5.750806255689637,-7.1780026549804985
5336,6.7621832480088955,-8.154610681028219
5337,-7.829834029976733,-10.963931581499535
5338,1.1486322974920582,-8.194203819649983
5339,-1.3949885147500403,-7.702793890793631
5340,1.391032360023219,4.650510004165378
5341,8.010147861074707,7.9154353192643
5342,-5.8230422151346,4.042232813503955
5343,23.83399297977554,1.2451697946370013
5344,2.294064148490758,-7.029086059571507
5345,4.128225379018612,6.4860314152134215
5346,-8.063833476229771,-1.7074382263242351
5347,-3.3336364656587727,-1.5778660211084798
5348,4.128225379018612,6.4860314152134215
5349,-0.7357111935263397,11.391059735621937
5350,-12.653558206845421,4.406447934470693
5351,8.417144502569757,-10.318420641754582
5352,2.99589754322811,22.21539054906946
5353,-9.902215524217333,0.7511561684339458
5354,-7.689361750021391,-4.7204732154888545
5355,-14.632412534788333,0.6215839632181898
5356,18.177994286441137,6.499058290035242
5357,10.040930804895837,1.7924012617756575
5358,0.009921588055282643,-9.610672202614133
5359,-5.151046555514682,-6.974262242809206
5360,-5.858622011930147,7.811700615987475
5361,-4.3450134579780295,-0.6012579950607599
5362,6.7621832480088955,-8.154610681028219
5363,-4.433363689757638,9.965443455964076
5364,-8.049683812597078,-7.19825140340903
5365,7.443005532763406,-11.176524494954762
5366,18.177994286441137,6.499058290035242
5367,-4.764073128385167,-3.5005736662122158
5368,-8.049683812597078,-7.19825140340903
5369,-8.93473818859368,5.512628165734168
5370,-3.099637019405736,-10.834359376283777
5371,-4.3450134579780295,-0.6012579950607599
5372,-6.345035307941381,-4.066685917918877
5373,-14.412562752167991,-3.144096214872315
5374,-1.7470881858455973,12.367667761669656
5375,-5.8230422151346,4.042232813503955
5376,5.24653026966958,12.326676313490319
5377,13.58826955582549,12.612944450830172
5378,-3.3336364656587727,-1.5778660211084798
5379,-1.183738565120198,-12.220382517319878
5380,24.053842762395885,-2.5205103834535083
5381,3.215747325848452,18.44971037097896
5382,-0.5244612438964977,6.8734711090956875
5383,6.766800457804394,0.010349558342036744
5384,4.731400304187765,-2.0315766235395767
5385,-3.3336364656587727,-1.5778660211084798
5386,2.99589754322811,22.21539054906946
5387,-2.937965989174642,-5.203218832781126
5388,10.933003039280191,-5.7471011786771315
5389,-8.735937466545765,-6.135047786256495
5390,2.2043703335291944,19.426318397026684
5391,-0.2099281945650612,-5.844992024523625
5392,-7.923361196274426,4.536020139686449
5393,5.111839203243532,2.174159519068399
5394,-13.66493519916468,5.383055960518413
5395,-14.412562752167991,-3.144096214872315
5396,-10.934760038557034,2.047200242876051
5397,14.630655535511488,-4.321484899019274
5398,9.155432715530722,9.234703966621925
5399,0.2599727398108215,-9.866603851519988
5400,-7.689361750021391,-4.7204732154888545
5401,-5.258134752934811,-0.9437513285081249
5402,2.2043703335291944,19.426318397026684
5403,-4.3450134579780295,-0.6012579950607599
5404,-12.41955876059239,-4.850045420704607
5405,-14.412562752167991,-3.144096214872315
5406,1.1486322974920582,-8.194203819649983
5407,-4.433363689757638,9.965443455964076
5408,-13.66493519916468,5.383055960518413
5409,6.766800457804394,0.010349558342036744
5410,-2.160969515698848,9.237316895645337
5411,-1.4322265372629441,-5.868082011545731
5412,13.808119338445827,8.847264272739663
5413,3.745353036532108,-12.602140774612618
5414,-11.38701424625269,-6.146089495146712
5415,13.58826955582549,12.612944450830172
5416,5.24653026966958,12.326676313490319
5417,-9.682365741596994,-3.01452400965656
5418,-10.934760038557034,2.047200242876051
5419,-13.66493519916468,5.383055960518413
5420,5.111839203243532,2.174159519068399
5421,1.291249038572413,19.083825063579315
5422,4.128225379018612,6.4860314152134215
5423,-2.937965989174642,-5.203218832781126
5424,-5.465908204097338,11.261487530406184
5425,0.2599727398108215,-9.866603851519988
5426,24.053842762395885,-2.5205103834535083
5427,1.3598822471218999,-12.711792446176231
5428,-3.9209315841155923,-14.055903928367922
5429,-14.412562752167991,-3.144096214872315
5430,-2.937965989174642,-5.203218832781126
5431,-6.891166526269845,9.107744690429577
5432,-14.632412534788333,0.6215839632181898
5433,8.935582932910378,13.000384144712434
5434,-14.412562752167991,-3.144096214872315
5435,-3.5534862482791145,2.1878141569820264
5436,-13.66493519916468,5.383055960518413
5437,-3.5534862482791145,2.1878141569820264
5438,4.128225379018612,6.4860314152134215
5439,-14.412562752167991,-3.144096214872315
5440,-1.3949885147500403,-7.702793890793631
5441,-9.059949001375827,-3.8822898959408194
5442,-4.433363689757638,9.965443455964076
5443,-7.527690719790294,0.9106673280138042
5444,2.99589754322811,22.21539054906946
5445,6.305499356419013,4.783869833774147
5446,5.24653026966958,12.326676313490319
5447,1.1486322974920582,-8.194203819649983
5448,2.040704531876412,-15.733706260102773
5449,2.2043703335291944,19.426318397026684
5450,-2.160969515698848,9.237316895645337
5451,2.428755214916806,3.123430734850408
5452,3.1731912523348016,8.299087388753549
5453,14.792326565742588,1.309655644483383
5454,-2.5490201987392425,-9.619820099307843
5455,7.762915982950455,2.1852012279586246
5456,-12.632390684824983,4.087011886076309
5457,5.026680487049237,16.092356491580826
5458,8.010147861074707,7.9154353192643
5459,5.24653026966958,12.326676313490319
5460,0.8092654264554067,-13.92633172315217
5461,-6.891166526269845,9.107744690429577
5462,7.8054720564641045,12.335824210184033
5463,-5.092641010981341,-9.128410170451488
5464,-5.8230422151346,4.042232813503955
5465,-13.32566219716142,-0.021161625461563676
5466,-10.71491025593669,-1.718479935214456
5467,7.8054720564641045,12.335824210184033
5468,-9.279798783996174,-0.11660971785030973
5469,-3.3336364656587727,-1.5778660211084798
5470,-5.8230422151346,4.042232813503955
5471,-12.852240467445323,7.852692064166815
5472,-5.151046555514682,-6.974262242809206
5473,-10.934760038557034,2.047200242876051
5474,-2.160969515698848,9.237316895645337
5475,-11.38701424625269,-6.146089495146712
5476,-1.8722989986277423,2.9727496999946688
5477,-9.62800970093012,1.4044546541962952
5478,13.006869233185407,-16.432306802549512
5479,-1.183738565120198,-12.220382517319878
5480,-4.3450134579780295,-0.6012579950607599
5481,-18.055859207732418,-0.15073383067731966
5482,-14.632412534788333,0.6215839632181898
5483,-8.93473818859368,5.512628165734168
5484,0.39797227109567673,9.246464792339047
5485,11.35190797862455,-14.268496841823149
5486,-4.764073128385167,-3.5005736662122158
5487,4.046157751033943,-10.309568140470649
5488,-11.621013692505722,3.11040386002859
5489,-5.8230422151346,4.042232813503955
5490,-2.160969515698848,9.237316895645337
5491,18.489979061973877,2.7352719241412426
5492,0.009921588055282643,-9.610672202614133
5493,14.792326565742588,1.309655644483383
5494,-1.9411197330785035,5.471636717554832
5495,-6.797289515637032,-12.259975655941643
5496,13.58826955582549,12.612944450830172
5497,5.738357028107711,-14.308089980444914
5498,22.086896732302282,3.407085943166856
5499,2.99589754322811,22.21539054906946
5500,-2.160969515698848,9.237316895645337
5501,-14.412562752167991,-3.144096214872315
5502,18.539557981372624,-7.413457245887656
5503,3.745353036532108,-12.602140774612618
5504,1.391032360023219,4.650510004165378
5505,1.1486322974920582,-8.194203819649983
5506,0.2599727398108215,-9.866603851519988
5507,-10.934760038557034,2.047200242876051
5508,-11.621013692505722,3.11040386002859
5509,-2.406403457658885,17.658208783921452
5510,-9.902215524217333,0.7511561684339458
5511,-5.858622011930147,7.811700615987475
5512,-5.858622011930147,7.811700615987475
5513,4.731400304187765,-2.0315766235395767
5514,3.215747325848452,18.44971037097896
5515,-9.059949001375827,-3.8822898959408194
5516,5.111839203243532,2.174159519068399
5517,13.808119338445827,8.847264272739663
5518,-3.3336364656587727,-1.5778660211084798
5519,-0.5244612438964977,6.8734711090956875
5520,1.1486322974920582,-8.194203819649983
5521,8.336282300240144,-1.3391642237144943
5522,8.902220095459061,0.3759328788115108
5523,5.026680487049237,16.092356491580826
5524,-13.66493519916468,5.383055960518413
5525,-2.0758107995045507,-4.680880076867089
5526,2.99589754322811,22.21539054906946
5527,-11.621013692505722,3.11040386002859
5528,-5.465908204097338,11.261487530406184
5529,13.006869233185407,-16.432306802549512
5530,3.1731912523348016,8.299087388753549
5531,-6.204563027986038,2.176772448091807
5532,-3.099637019405736,-10.834359376283777
5533,-2.5490201987392425,-9.619820099307843
5534,1.029327539557156,-14.757098234055054
5535,-6.891166526269845,9.107744690429577
5536,18.489979061973877,2.7352719241412426
5537,-5.038284970314467,-4.709431506598632
5538,23.83399297977554,1.2451697946370013
5539,-2.160969515698848,9.237316895645337
5540,-11.38701424625269,-6.146089495146712
5541,0.5256870608036212,5.4788908020520335
5542,18.163736292112365,-3.45423314912538
5543,10.340530986305287,-13.291888815775428
5544,-12.632390684824983,4.087011886076309
5545,-12.41955876059239,-4.850045420704607
5546,-12.653558206845421,4.406447934470693
5547,-6.99609023768495,-0.6122997039509788
5548,-12.757601497607128,-5.307906175598678
5549,14.630655535511488,-4.321484899019274
5550,-1.4322265372629441,-5.868082011545731
5551,13.168540263416505,-10.801166259046852
5552,3.7262987473813673,9.044747565114022
5553,7.443005532763406,-11.176524494954762
5554,1.291249038572413,19.083825063579315
5555,12.599872591690358,1.8015491584693664
5556,2.428755214916806,3.123430734850408
5557,13.808119338445827,8.847264272739663
5558,-13.66493519916468,5.383055960518413
5559,-11.621013692505722,3.11040386002859
5560,11.302220728529715,-19.56387228803966
5561,-9.62800970093012,1.4044546541962952
5562,-6.99609023768495,-0.6122997039509788
5563,-1.5570057582361956,8.16951518353779
5564,7.443005532763406,-11.176524494954762
5565,-10.639386693249378,2.3810626802440154
5566,-7.689361750021391,-4.7204732154888545
5567,-14.412562752167991,-3.144096214872315
5568,-9.682365741596994,-3.01452400965656
5569,-2.5490201987392425,-9.619820099307843
5570,5.057534743353199,-11.286176166518374
5571,-2.160969515698848,9.237316895645337
5572,10.895224087034665,-1.3300163270207834
5573,-7.527690719790294,0.9106673280138042
5574,3.215747325848452,18.44971037097896
5575,-5.8230422151346,4.042232813503955
5576,-16.35121070307672,2.9808316548128335
5577,-7.712111246644583,0.018431513160199108
5578,13.808119338445827,8.847264272739663
5579,16.866192759647802,-9.375549979388996
5580,-1.6148382973703839,-3.937113712703122
5581,-2.406403457658885,17.658208783921452
5582,1.029327539557156,-14.757098234055054
5583,-1.3949885147500403,-7.702793890793631
5584,-6.174872775415871,-13.1277415422259
5585,-9.682365741596994,-3.01452400965656
5586,2.040704531876412,-15.733706260102773
5587,-11.840863475126065,6.876084038119095
5588,-9.62800970093012,1.4044546541962952
5589,-5.092641010981341,-9.128410170451488
5590,5.24653026966958,12.326676313490319
5591,5.738357028107711,-14.308089980444914
5592,-12.63940854321273,-1.0843652426141004
5593,8.902220095459061,0.3759328788115108
5594,-3.3336364656587727,-1.5778660211084798
5595,1.1486322974920582,-8.194203819649983
5596,-10.934760038557034,2.047200242876051
5597,2.853280802147752,-5.062638334159832
5598,-7.829834029976733,-10.963931581499535
5599,-4.764073128385167,-3.5005736662122158
5600,-4.433363689757638,9.965443455964076
5601,5.738357028107711,-14.308089980444914
5602,13.949833250756981,-1.2995710850927318
5603,13.808119338445827,8.847264272739663
5604,2.99589754322811,22.21539054906946
5605,-2.160969515698848,9.237316895645337
5606,8.682370312838719,4.141613056902018
5607,-1.9411197330785035,5.471636717554832
5608,5.738357028107711,-14.308089980444914
5609,13.58826955582549,12.612944450830172
5610,-8.93473818859368,5.512628165734168
5611,12.599872591690358,1.8015491584693664
5612,1.9845205509088515,23.191998575117186
5613,3.8540135370893123,5.277173574827008
5614,18.177994286441137,6.499058290035242
5615,-3.0871877918238053,-3.704272050819368
5616,4.168875185671964,-12.95857619838838
5617,-9.62800970093012,1.4044546541962952
5618,7.443005532763406,-11.176524494954762
5619,-1.3949885147500403,-7.702793890793631
5620,-5.038284970314467,-4.709431506598632
5621,-8.744655760984278,1.3144755876023044
5622,5.026680487049237,16.092356491580826
5623,8.336282300240144,-1.3391642237144943
5624,-0.2099281945650612,-5.844992024523625
5625,3.1731912523348016,8.299087388753549
5626,-9.682365741596994,-3.01452400965656
5627,-13.66493519916468,5.383055960518413
5628,-12.757601497607128,-5.307906175598678
5629,14.480341790209838,5.073442010377382
5630,-12.632390684824983,4.087011886076309
5631,-2.0758107995045507,-4.680880076867089
5632,2.853280802147752,-5.062638334159832
5633,-6.797289515637032,-12.259975655941643
5634,-16.35121070307672,2.9808316548128335
5635,-8.93473818859368,5.512628165734168
5636,-1.5570057582361956,8.16951518353779
5637,0.5256870608036212,5.4788908020520335
5638,-18.055859207732418,-0.15073383067731966
5639,-2.440359698182035,8.259494250131786
5640,2.4235768743629174,3.35446592972327
5641,-5.858622011930147,7.811700615987475
5642,4.168875185671964,-12.95857619838838
5643,-6.204563027986038,2.176772448091807
5644,-0.48190517038284597,17.024094091321103
5645,-5.092641010981341,-9.128410170451488
5646,-1.3949885147500403,-7.702793890793631
5647,-7.689361750021391,-4.7204732154888545
5648,-13.32566219716142,-0.021161625461563676
5649,-5.092641010981341,-9.128410170451488
5650,8.682370312838719,4.141613056902018
5651,-9.62800970093012,1.4044546541962952
5652,9.155432715530722,9.234703966621925
5653,11.35190797862455,-14.268496841823149
5654,16.508775037551505,-1.2904231883990187
5655,5.750806255689637,-7.1780026549804985
5656,1.1486322974920582,-8.194203819649983
5657,-6.204563027986038,2.176772448091807
5658,-12.852240467445323,7.852692064166815
5659,-0.4208495449436871,-6.844690037593451
5660,-9.059949001375827,-3.8822898959408194
5661,13.168540263416505,-10.801166259046852
5662,6.766800457804394,0.010349558342036744
5663,10.040930804895837,1.7924012617756575
5664,-4.064037669812031,11.592776962846965
5665,-2.406403457658885,17.658208783921452
5666,-4.764073128385167,-3.5005736662122158
5667,8.336282300240144,-1.3391642237144943
5668,13.808119338445827,8.847264272739663
5669,3.215747325848452,18.44971037097896
5670,13.006869233185407,-16.432306802549512
5671,4.168875185671964,-12.95857619838838
5672,-0.4208495449436871,-6.844690037593451
5673,6.712604328610147,1.9941184890006844
5674,-6.797289515637032,-12.259975655941643
5675,20.194519235933495,-9.577267206614026
5676,-1.5144496847225457,18.320138165763208
5677,-16.35121070307672,2.9808316548128335
5678,2.853280802147752,-5.062638334159832
5679,-10.71491025593669,-1.718479935214456
5680,7.443005532763406,-11.176524494954762
5681,20.368098564013895,5.766333634761496
5682,-5.075414662131288,12.569384988894683
5683,-8.063833476229771,-1.7074382263242351
5684,-1.6148382973703839,-3.937113712703122
5685,-12.41955876059239,-4.850045420704607
5686,2.428755214916806,3.123430734850408
5687,13.006869233185407,-16.432306802549512
5688,-3.3336364656587727,-1.5778660211084798
5689,-13.66493519916468,5.383055960518413
